X,Series0
2.53955078125,-0.136753425002098
2.5396728515625,-0.0286302715539932
2.539794921875,-0.579930067062378
2.5399169921875,-0.588062584400177
2.5400390625,-0.431820571422577
2.5401611328125,-0.680765926837921
2.540283203125,-0.727996289730072
2.5404052734375,-0.331132680177689
2.54052734375,-0.3234001994133
2.5406494140625,-0.395697563886642
2.540771484375,0.0345682948827744
2.5408935546875,0.153046533465385
2.541015625,-0.23865795135498
2.5411376953125,-0.126879408955574
2.541259765625,0.192902624607086
2.5413818359375,-0.252500534057617
2.54150390625,-0.323905438184738
2.5416259765625,0.284315019845963
2.541748046875,0.381938248872757
2.5418701171875,0.154218927025795
2.5419921875,0.130776464939117
2.5421142578125,0.394480854272842
2.542236328125,0.249807879328728
2.5423583984375,-0.0606262795627117
2.54248046875,0.527280330657959
2.5426025390625,0.609967648983002
2.542724609375,0.054455891251564
2.5428466796875,0.0707340836524963
2.54296875,0.0378418639302254
2.5430908203125,-0.476332247257233
2.543212890625,-0.574869215488434
2.5433349609375,-0.737886369228363
2.54345703125,-0.725333452224731
2.5435791015625,-0.373855412006378
2.543701171875,-0.0677980482578278
2.5438232421875,0.0194438211619854
2.5439453125,0.139981806278229
2.5440673828125,0.063146747648716
2.544189453125,0.0656447261571884
2.5443115234375,-0.191437467932701
2.54443359375,-0.213918566703796
2.5445556640625,-0.0124491285532713
2.544677734375,0.00744355376809835
2.5447998046875,0.12398637086153
2.544921875,-0.115362286567688
2.5450439453125,-0.334693551063538
2.545166015625,-0.13178026676178
2.5452880859375,-0.0652268528938293
2.54541015625,-0.05391850695014
2.5455322265625,0.296259105205536
2.545654296875,0.443535447120667
2.5457763671875,0.372205376625061
2.5458984375,0.0241924077272415
2.5460205078125,-0.209948420524597
2.546142578125,-0.343311995267868
2.5462646484375,-0.349623948335648
2.54638671875,-0.468874514102936
2.5465087890625,-0.300641179084778
2.546630859375,-0.127199232578278
2.5467529296875,0.047509927302599
2.546875,0.278396338224411
2.5469970703125,0.417320340871811
2.547119140625,0.496949732303619
2.5472412109375,0.49856236577034
2.54736328125,0.475472450256348
2.5474853515625,0.414737671613693
2.547607421875,0.279036521911621
2.5477294921875,0.214665576815605
2.5478515625,0.172939419746399
2.5479736328125,0.184056460857391
2.548095703125,0.0057775191962719
2.5482177734375,-0.00587726291269064
2.54833984375,0.0480278059840202
2.5484619140625,0.118454538285732
2.548583984375,0.0832554623484612
2.5487060546875,0.0325556546449661
2.548828125,-0.0373653993010521
2.5489501953125,-0.279208719730377
2.549072265625,-0.397236227989197
2.5491943359375,-0.195841073989868
2.54931640625,-0.205403298139572
2.5494384765625,-0.265837877988815
2.549560546875,-0.171132564544678
2.5496826171875,-0.219707161188126
2.5498046875,-0.419600814580917
2.5499267578125,-0.646031618118286
2.550048828125,-0.555180251598358
2.5501708984375,-0.431475758552551
2.55029296875,-0.144100725650787
2.5504150390625,-0.120339900255203
2.550537109375,-0.106660097837448
2.5506591796875,-0.00229571526870131
2.55078125,0.129254087805748
2.5509033203125,0.0359629206359386
2.551025390625,0.0142919067293406
2.5511474609375,0.269328504800797
2.55126953125,0.376848131418228
2.5513916015625,0.140196695923805
2.551513671875,0.129873424768448
2.5516357421875,-0.0555953197181225
2.5517578125,-0.204775810241699
2.5518798828125,-0.429330974817276
2.552001953125,-0.491758167743683
2.5521240234375,-0.344739377498627
2.55224609375,-0.324660927057266
2.5523681640625,-0.0474481657147408
2.552490234375,0.130688682198524
2.5526123046875,-0.000385923776775599
2.552734375,0.30514457821846
2.5528564453125,0.398240357637405
2.552978515625,0.0699702799320221
2.5531005859375,0.18603353202343
2.55322265625,0.143778994679451
2.5533447265625,-0.249776914715767
2.553466796875,-0.101286515593529
2.5535888671875,0.20827804505825
2.5537109375,0.121587343513966
2.5538330078125,0.131943672895432
2.553955078125,0.536178171634674
2.5540771484375,0.376586943864822
2.55419921875,-0.0635675340890884
2.5543212890625,0.283489406108856
2.554443359375,0.458775073289871
2.5545654296875,-0.0187519453465939
2.5546875,0.0731013342738152
2.5548095703125,0.303115010261536
2.554931640625,-0.47137126326561
2.5550537109375,-0.932374596595764
2.55517578125,-0.556039690971375
2.5552978515625,-0.304519325494766
2.555419921875,-0.478054285049438
2.5555419921875,-0.477513879537582
2.5556640625,-0.312116265296936
2.5557861328125,-0.313310891389847
2.555908203125,-0.427876889705658
2.5560302734375,-0.285751760005951
2.55615234375,-0.159180402755737
2.5562744140625,0.0752356201410294
2.556396484375,-0.0235512163490057
2.5565185546875,-0.591062903404236
2.556640625,-0.648718535900116
2.5567626953125,-0.486136138439178
2.556884765625,-0.318631440401077
2.5570068359375,-0.189243003726006
2.55712890625,-0.113667495548725
2.5572509765625,0.258914232254028
2.557373046875,0.634612083435059
2.5574951171875,0.63075178861618
2.5576171875,0.771056473255157
2.5577392578125,0.728477895259857
2.557861328125,0.581185400485992
2.5579833984375,0.542945683002472
2.55810546875,0.460161924362183
2.5582275390625,0.33146920800209
2.558349609375,0.396380186080933
2.5584716796875,0.181222170591354
2.55859375,-0.31767812371254
2.5587158203125,-0.420356899499893
2.558837890625,-0.314464062452316
2.5589599609375,-0.427644908428192
2.55908203125,-0.224705845117569
2.5592041015625,0.108769498765469
2.559326171875,-0.146034508943558
2.5594482421875,-0.382785469293594
2.5595703125,-0.435238778591156
2.5596923828125,-0.544863820075989
2.559814453125,-0.432930737733841
2.5599365234375,-0.333586037158966
2.56005859375,-0.165404096245766
2.5601806640625,0.163767740130425
2.560302734375,0.293786019086838
2.5604248046875,0.177958518266678
2.560546875,-0.0476751737296581
2.5606689453125,-0.17216669023037
2.560791015625,-0.259775221347809
2.5609130859375,-0.550660073757172
2.56103515625,-0.683833539485931
2.5611572265625,-0.375991553068161
2.561279296875,0.0618135631084442
2.5614013671875,0.147269725799561
2.5615234375,0.364800691604614
2.5616455078125,0.521502375602722
2.561767578125,0.475451827049255
2.5618896484375,0.468543082475662
2.56201171875,0.324554473161697
2.5621337890625,-0.092375174164772
2.562255859375,-0.506207942962646
2.5623779296875,-0.433150261640549
2.5625,-0.525671005249023
2.5626220703125,-0.867213547229767
2.562744140625,-0.410980850458145
2.5628662109375,0.191710725426674
2.56298828125,0.155873477458954
2.5631103515625,0.266285955905914
2.563232421875,0.583366334438324
2.5633544921875,0.451246678829193
2.5634765625,0.180541530251503
2.5635986328125,0.17999604344368
2.563720703125,0.177392616868019
2.5638427734375,-0.267227828502655
2.56396484375,-0.259938299655914
2.5640869140625,-0.124668247997761
2.564208984375,-0.545122683048248
2.5643310546875,-0.540610313415527
2.564453125,-0.164130941033363
2.5645751953125,-0.422705382108688
2.564697265625,-0.366537123918533
2.5648193359375,0.19999872148037
2.56494140625,0.357469737529755
2.5650634765625,0.016822075471282
2.565185546875,-0.0267908293753862
2.5653076171875,0.0820629000663757
2.5654296875,-0.281052470207214
2.5655517578125,-0.394186526536942
2.565673828125,-0.292672276496887
2.5657958984375,-0.350589871406555
2.56591796875,-0.0911528244614601
2.5660400390625,0.443847179412842
2.566162109375,0.304651349782944
2.5662841796875,0.295861184597015
2.56640625,0.311481475830078
2.5665283203125,-0.257158756256104
2.566650390625,-0.412835627794266
2.5667724609375,-0.169399783015251
2.56689453125,-0.217102527618408
2.5670166015625,-0.183746367692947
2.567138671875,0.0935877710580826
2.5672607421875,0.244371831417084
2.5673828125,0.620395541191101
2.5675048828125,0.626159727573395
2.567626953125,0.364533960819244
2.5677490234375,0.0242240689694881
2.56787109375,0.277091264724731
2.5679931640625,0.394459992647171
2.568115234375,0.0673376321792603
2.5682373046875,-0.241798743605614
2.568359375,-0.170138984918594
2.5684814453125,-0.182930767536163
2.568603515625,-0.696424961090088
2.5687255859375,-0.628650009632111
2.56884765625,-0.423731029033661
2.5689697265625,-0.498193502426147
2.569091796875,-0.29829415678978
2.5692138671875,-0.28656941652298
2.5693359375,-0.196896120905876
2.5694580078125,0.267445117235184
2.569580078125,0.213984042406082
2.5697021484375,0.0037908039521426
2.56982421875,-0.0459681376814842
2.5699462890625,-0.0511803850531578
2.570068359375,0.198340520262718
2.5701904296875,0.206796109676361
2.5703125,-0.00513076409697533
2.5704345703125,0.222660765051842
2.570556640625,0.419177085161209
2.5706787109375,-0.0321740284562111
2.57080078125,-0.30888420343399
2.5709228515625,-0.0671572536230087
2.571044921875,0.114530816674232
2.5711669921875,-0.0624786987900734
2.5712890625,-0.0505017377436161
2.5714111328125,0.0409866087138653
2.571533203125,-0.0297366231679916
2.5716552734375,0.182947382330894
2.57177734375,0.335564911365509
2.5718994140625,0.279041111469269
2.572021484375,0.077297180891037
2.5721435546875,-0.108599148690701
2.572265625,-0.258186191320419
2.5723876953125,-0.317843019962311
2.572509765625,-0.553270399570465
2.5726318359375,-0.316487729549408
2.57275390625,0.0599899552762508
2.5728759765625,-0.250293165445328
2.572998046875,-0.163994938135147
2.5731201171875,0.152065813541412
2.5732421875,-0.215082034468651
2.5733642578125,-0.40671244263649
2.573486328125,0.208223670721054
2.5736083984375,0.2404865026474
2.57373046875,-0.0264485329389572
2.5738525390625,0.33487194776535
2.573974609375,0.625148892402649
2.5740966796875,0.30632010102272
2.57421875,-0.0346037521958351
2.5743408203125,0.158315107226372
2.574462890625,0.140781819820404
2.5745849609375,0.116865783929825
2.57470703125,0.274381965398788
2.5748291015625,0.299414306879044
2.574951171875,0.156197309494019
2.5750732421875,0.27195143699646
2.5751953125,0.204639956355095
2.5753173828125,-0.129339411854744
2.575439453125,-0.379135996103287
2.5755615234375,-0.239876493811607
2.57568359375,-0.043512586504221
2.5758056640625,-0.486084550619125
2.575927734375,-0.580916225910187
2.5760498046875,-0.292649567127228
2.576171875,-0.575939953327179
2.5762939453125,-0.939483880996704
2.576416015625,-0.852443099021912
2.5765380859375,-0.570317804813385
2.57666015625,-0.238639876246452
2.5767822265625,-0.277972549200058
2.576904296875,-0.313084244728088
2.5770263671875,-0.209047064185143
2.5771484375,-0.243000909686089
2.5772705078125,-0.216080471873283
2.577392578125,-0.0210175905376673
2.5775146484375,0.116504289209843
2.57763671875,0.184977784752846
2.5777587890625,0.110474541783333
2.577880859375,0.102805756032467
2.5780029296875,0.081569492816925
2.578125,0.169385448098183
2.5782470703125,0.372810751199722
2.578369140625,0.473196536302567
2.5784912109375,0.457700610160828
2.57861328125,0.474838882684708
2.5787353515625,0.48494029045105
2.578857421875,0.41985696554184
2.5789794921875,0.36963364481926
2.5791015625,0.431606531143188
2.5792236328125,0.503470838069916
2.579345703125,0.473094791173935
2.5794677734375,0.130696341395378
2.57958984375,-0.0282497741281986
2.5797119140625,-0.284601032733917
2.579833984375,-0.68833589553833
2.5799560546875,-0.642008006572723
2.580078125,-0.320470750331879
2.5802001953125,-0.271058142185211
2.580322265625,-0.337658792734146
2.5804443359375,-0.486847311258316
2.58056640625,-0.380090028047562
2.5806884765625,-0.445198744535446
2.580810546875,-0.70780611038208
2.5809326171875,-0.525206565856934
2.5810546875,-0.252271443605423
2.5811767578125,-0.299081057310104
2.581298828125,-0.31483918428421
2.5814208984375,-0.11947550624609
2.58154296875,0.143732711672783
2.5816650390625,0.019827589392662
2.581787109375,0.11359291523695
2.5819091796875,0.393141210079193
2.58203125,0.310962736606598
2.5821533203125,0.38591143488884
2.582275390625,0.420361667871475
2.5823974609375,0.286342889070511
2.58251953125,0.289957761764526
2.5826416015625,0.121195338666439
2.582763671875,-0.220330849289894
2.5828857421875,-0.199169501662254
2.5830078125,-0.0837575122714043
2.5831298828125,0.0480224117636681
2.583251953125,-0.220924973487854
2.5833740234375,-0.247281819581985
2.58349609375,-0.0564270615577698
2.5836181640625,-0.00825350731611252
2.583740234375,0.0936255156993866
2.5838623046875,0.317904412746429
2.583984375,0.311026275157928
2.5841064453125,0.128401875495911
2.584228515625,-0.292452186346054
2.5843505859375,-0.497659951448441
2.58447265625,-0.662110567092896
2.5845947265625,-0.922768831253052
2.584716796875,-1.0782505273819
2.5848388671875,-0.871549725532532
2.5849609375,-0.600670278072357
2.5850830078125,-0.392082214355469
2.585205078125,-0.0360468998551369
2.5853271484375,0.327614665031433
2.58544921875,0.356911778450012
2.5855712890625,0.16022963821888
2.585693359375,0.290063738822937
2.5858154296875,0.447156697511673
2.5859375,0.333750635385513
2.5860595703125,0.374772518873215
2.586181640625,0.5408975481987
2.5863037109375,0.522109150886536
2.58642578125,0.39474031329155
2.5865478515625,0.386618167161942
2.586669921875,0.56041544675827
2.5867919921875,0.661858201026917
2.5869140625,0.291188508272171
2.5870361328125,0.0998522788286209
2.587158203125,0.238597199320793
2.5872802734375,0.122976146638393
2.58740234375,-0.257904201745987
2.5875244140625,-0.25163733959198
2.587646484375,-0.0844655930995941
2.5877685546875,-0.37472665309906
2.587890625,-0.804836571216583
2.5880126953125,-0.762465238571167
2.588134765625,-0.548198401927948
2.5882568359375,-0.56851601600647
2.58837890625,-0.386010617017746
2.5885009765625,-0.265488356351852
2.588623046875,-0.097713865339756
2.5887451171875,0.0467127934098244
2.5888671875,0.105937734246254
2.5889892578125,0.311481446027756
2.589111328125,0.310061126947403
2.5892333984375,-0.0572163686156273
2.58935546875,-0.148897156119347
2.5894775390625,-0.193398952484131
2.589599609375,-0.406721144914627
2.5897216796875,-0.464235901832581
2.58984375,-0.433047026395798
2.5899658203125,-0.469692498445511
2.590087890625,-0.461219608783722
2.5902099609375,-0.174209639430046
2.59033203125,0.0871414542198181
2.5904541015625,0.00644245184957981
2.590576171875,0.229627937078476
2.5906982421875,0.619016826152802
2.5908203125,0.373996645212173
2.5909423828125,0.0672876089811325
2.591064453125,0.37214669585228
2.5911865234375,0.430805146694183
2.59130859375,0.0813871771097183
2.5914306640625,0.0318374559283257
2.591552734375,0.234455689787865
2.5916748046875,0.104407586157322
2.591796875,-0.237009614706039
2.5919189453125,-0.080750435590744
2.592041015625,0.179707512259483
2.5921630859375,-0.0618610046803951
2.59228515625,-0.0506151579320431
2.5924072265625,0.107720375061035
2.592529296875,0.0325853265821934
2.5926513671875,-0.121451780200005
2.5927734375,-0.0325578935444355
2.5928955078125,0.0159970615059137
2.593017578125,-0.149344071745872
2.5931396484375,-0.187178298830986
2.59326171875,-0.133963450789452
2.5933837890625,-0.238754734396935
2.593505859375,-0.500773251056671
2.5936279296875,-0.273416608572006
2.59375,-0.2066430747509
2.5938720703125,-0.265153855085373
2.593994140625,-0.0926677286624908
2.5941162109375,0.138205856084824
2.59423828125,0.18326324224472
2.5943603515625,0.167031824588776
2.594482421875,0.0948805138468742
2.5946044921875,-0.155054926872253
2.5947265625,-0.275291502475739
2.5948486328125,-0.0939415991306305
2.594970703125,0.00113845965825021
2.5950927734375,-0.0194819904863834
2.59521484375,0.316238731145859
2.5953369140625,0.558679282665253
2.595458984375,0.244656383991241
2.5955810546875,0.258321285247803
2.595703125,0.519366800785065
2.5958251953125,0.233815118670464
2.595947265625,0.0632416009902954
2.5960693359375,0.278436243534088
2.59619140625,0.146240711212158
2.5963134765625,-0.247858196496964
2.596435546875,-0.306654453277588
2.5965576171875,-0.0462238900363445
2.5966796875,-0.14663664996624
2.5968017578125,-0.264169663190842
2.596923828125,0.113650985062122
2.5970458984375,0.110107146203518
2.59716796875,-0.20792581140995
2.5972900390625,-0.137530505657196
2.597412109375,-0.202286899089813
2.5975341796875,-0.57124125957489
2.59765625,-0.606799125671387
2.5977783203125,-0.567974328994751
2.597900390625,-0.73074597120285
2.5980224609375,-0.873440325260162
2.59814453125,-0.544303894042969
2.5982666015625,-0.299161285161972
2.598388671875,-0.427049547433853
2.5985107421875,-0.404691606760025
2.5986328125,-0.0892634317278862
2.5987548828125,0.0455908104777336
2.598876953125,0.0935961231589317
2.5989990234375,0.183598101139069
2.59912109375,0.276719838380814
2.5992431640625,0.427410423755646
2.599365234375,0.32513839006424
2.5994873046875,0.266052007675171
2.599609375,0.389545649290085
2.5997314453125,0.524788558483124
2.599853515625,0.670694172382355
2.5999755859375,0.613949775695801
2.60009765625,0.436819076538086
2.6002197265625,0.398177564144135
2.600341796875,0.273210853338242
2.6004638671875,0.0174726024270058
2.6005859375,-0.173950403928757
2.6007080078125,-0.26544713973999
2.600830078125,-0.480383843183517
2.6009521484375,-0.638223767280579
2.60107421875,-0.537491679191589
2.6011962890625,-0.307256370782852
2.601318359375,-0.258656412363052
2.6014404296875,-0.401226848363876
2.6015625,-0.140613362193108
2.6016845703125,0.228545606136322
2.601806640625,0.116204231977463
2.6019287109375,-0.0485346093773842
2.60205078125,0.126139894127846
2.6021728515625,0.196186274290085
2.602294921875,-0.0525216273963451
2.6024169921875,-0.334482908248901
2.6025390625,-0.360602647066116
2.6026611328125,-0.344989448785782
2.602783203125,-0.45867908000946
2.6029052734375,-0.362966150045395
2.60302734375,-0.306350260972977
2.6031494140625,-0.396994441747665
2.603271484375,-0.18000465631485
2.6033935546875,-0.171038448810577
2.603515625,-0.166276916861534
2.6036376953125,0.139768451452255
2.603759765625,0.286970853805542
2.6038818359375,0.346401393413544
2.60400390625,0.488497525453568
2.6041259765625,0.601838886737823
2.604248046875,0.441219478845596
2.6043701171875,0.322027236223221
2.6044921875,0.309896022081375
2.6046142578125,0.142796337604523
2.604736328125,-0.157144099473953
2.6048583984375,-0.0396977663040161
2.60498046875,-0.0678866133093834
2.6051025390625,-0.162965878844261
2.605224609375,-0.245053857564926
2.6053466796875,-0.168328747153282
2.60546875,-0.0540361255407333
2.6055908203125,-0.244554460048676
2.605712890625,-0.375573307275772
2.6058349609375,-0.196261063218117
2.60595703125,-0.146181225776672
2.6060791015625,-0.184655129909515
2.606201171875,-0.199152246117592
2.6063232421875,-0.188842907547951
2.6064453125,-0.224808812141418
2.6065673828125,-0.228014528751373
2.606689453125,-0.085662767291069
2.6068115234375,0.0491514690220356
2.60693359375,0.265406966209412
2.6070556640625,0.22798715531826
2.607177734375,0.184345424175262
2.6072998046875,0.315916001796722
2.607421875,0.318794280290604
2.6075439453125,0.169059976935387
2.607666015625,0.199781805276871
2.6077880859375,0.372148871421814
2.60791015625,0.184563368558884
2.6080322265625,-0.0141450334340334
2.608154296875,-0.097392849624157
2.6082763671875,-0.433046638965607
2.6083984375,-0.539520800113678
2.6085205078125,-0.243716090917587
2.608642578125,-0.314323455095291
2.6087646484375,-0.397366017103195
2.60888671875,0.0330953784286976
2.6090087890625,0.0732477456331253
2.609130859375,-0.165200233459473
2.6092529296875,-0.254237532615662
2.609375,-0.0988649874925613
2.6094970703125,-0.249490559101105
2.609619140625,-0.464316606521606
2.6097412109375,0.00623698951676488
2.60986328125,0.436868607997894
2.6099853515625,0.0964647531509399
2.610107421875,0.0371892526745796
2.6102294921875,0.397687345743179
2.6103515625,0.23909917473793
2.6104736328125,0.0831267312169075
2.610595703125,0.237142235040665
2.6107177734375,0.250596106052399
2.61083984375,-0.0694337040185928
2.6109619140625,-0.0899016335606575
2.611083984375,0.0501524806022644
2.6112060546875,-0.139260649681091
2.611328125,-0.401451200246811
2.6114501953125,-0.374843627214432
2.611572265625,-0.324837803840637
2.6116943359375,-0.262172162532806
2.61181640625,-0.0591152496635914
2.6119384765625,0.13661815226078
2.612060546875,0.0661752447485924
2.6121826171875,-0.287936359643936
2.6123046875,-0.418590694665909
2.6124267578125,-0.133538916707039
2.612548828125,-0.167370840907097
2.6126708984375,-0.371597826480865
2.61279296875,-0.153735086321831
2.6129150390625,0.289309948682785
2.613037109375,0.148697689175606
2.6131591796875,-0.208794355392456
2.61328125,-0.0373703353106976
2.6134033203125,0.295307606458664
2.613525390625,0.217155143618584
2.6136474609375,0.18259996175766
2.61376953125,0.122733503580093
2.6138916015625,0.200968340039253
2.614013671875,0.131650492548943
2.6141357421875,0.0220575071871281
2.6142578125,0.0817370638251305
2.6143798828125,0.415624499320984
2.614501953125,0.392346173524857
2.6146240234375,0.122313410043716
2.61474609375,0.322756618261337
2.6148681640625,0.309231221675873
2.614990234375,0.240955024957657
2.6151123046875,0.37253525853157
2.615234375,0.221561923623085
2.6153564453125,-0.31616273522377
2.615478515625,-0.316635876893997
2.6156005859375,-0.370873391628265
2.61572265625,-0.737461745738983
2.6158447265625,-0.694229364395142
2.615966796875,-0.150904819369316
2.6160888671875,-0.210903510451317
2.6162109375,-0.603927373886108
2.6163330078125,-0.155431881546974
2.616455078125,0.135985046625137
2.6165771484375,-0.27075007557869
2.61669921875,-0.434444040060043
2.6168212890625,-0.278718262910843
2.616943359375,-0.414981991052628
2.6170654296875,-0.636159479618073
2.6171875,-0.50480055809021
2.6173095703125,-0.0729842334985733
2.617431640625,0.0217559821903706
2.6175537109375,0.158532291650772
2.61767578125,0.442133367061615
2.6177978515625,0.234337404370308
2.617919921875,0.243357211351395
2.6180419921875,0.595860540866852
2.6181640625,0.315167516469955
2.6182861328125,-0.0824545845389366
2.618408203125,-0.109635904431343
2.6185302734375,0.044932845979929
2.61865234375,-0.0878279656171799
2.6187744140625,-0.559694468975067
2.618896484375,-0.196735218167305
2.6190185546875,0.228776797652245
2.619140625,-0.0511769875884056
2.6192626953125,-0.105088487267494
2.619384765625,0.400148063898087
2.6195068359375,0.809790909290314
2.61962890625,0.153513133525848
2.6197509765625,-0.491023421287537
2.619873046875,0.126598864793777
2.6199951171875,0.44471600651741
2.6201171875,-0.478900760412216
2.6202392578125,-0.224903807044029
2.620361328125,0.772023022174835
2.6204833984375,0.350105792284012
2.62060546875,-0.484797149896622
2.6207275390625,0.229345932602882
2.620849609375,0.243783518671989
2.6209716796875,-0.69161057472229
2.62109375,-0.641873598098755
2.6212158203125,-0.0508264563977718
2.621337890625,-0.258015304803848
2.6214599609375,-0.782112896442413
2.62158203125,-0.270428091287613
2.6217041015625,-0.444437474012375
2.621826171875,-1.13839769363403
2.6219482421875,-0.634363412857056
2.6220703125,-0.50059312582016
2.6221923828125,-0.936838805675507
2.622314453125,-0.424519717693329
2.6224365234375,0.161738336086273
2.62255859375,-0.231182456016541
2.6226806640625,-0.553076505661011
2.622802734375,0.0654961466789246
2.6229248046875,0.372856289148331
2.623046875,0.0566462054848671
2.6231689453125,0.38779228925705
2.623291015625,0.984844446182251
2.6234130859375,0.978285670280457
2.62353515625,1.32130193710327
2.6236572265625,1.25107741355896
2.623779296875,0.889154672622681
2.6239013671875,0.722158074378967
2.6240234375,0.304829627275467
2.6241455078125,-0.437251657247543
2.624267578125,-0.4727743268013
2.6243896484375,-0.171242773532867
2.62451171875,0.0129384007304907
2.6246337890625,-0.0615673176944256
2.624755859375,-0.277815461158752
2.6248779296875,-0.352998018264771
2.625,-0.409855246543884
2.6251220703125,-0.684342920780182
2.625244140625,-0.494791150093079
2.6253662109375,-0.336092531681061
2.62548828125,-0.329385221004486
2.6256103515625,-0.191878512501717
2.625732421875,-0.372211366891861
2.6258544921875,-0.74895852804184
2.6259765625,-0.531755328178406
2.6260986328125,-0.531789481639862
2.626220703125,-0.92674720287323
2.6263427734375,-0.595391511917114
2.62646484375,-0.264960616827011
2.6265869140625,-0.30340564250946
2.626708984375,-0.212029471993446
2.6268310546875,0.376167118549347
2.626953125,0.53242415189743
2.6270751953125,0.566182792186737
2.627197265625,0.940272629261017
2.6273193359375,0.741011500358582
2.62744140625,0.319768935441971
2.6275634765625,0.702998638153076
2.627685546875,0.623741626739502
2.6278076171875,0.253354251384735
2.6279296875,0.658703029155731
2.6280517578125,0.893710613250732
2.628173828125,0.251417756080627
2.6282958984375,0.213206008076668
2.62841796875,0.463182985782623
2.6285400390625,0.387041360139847
2.628662109375,-0.128292486071587
2.6287841796875,-0.159614071249962
2.62890625,-0.191723704338074
2.6290283203125,-0.400577813386917
2.629150390625,-0.514955341815948
2.6292724609375,-0.544363975524902
2.62939453125,-0.926911294460297
2.6295166015625,-0.871629893779755
2.629638671875,-0.699657678604126
2.6297607421875,-1.12238323688507
2.6298828125,-0.945955872535706
2.6300048828125,-0.416534543037415
2.630126953125,-0.356574237346649
2.6302490234375,-0.509809553623199
2.63037109375,-0.456692457199097
2.6304931640625,-0.261041879653931
2.630615234375,-0.120952591300011
2.6307373046875,-0.0934572890400887
2.630859375,0.253487318754196
2.6309814453125,1.03423476219177
2.631103515625,1.43093729019165
2.6312255859375,1.13427674770355
2.63134765625,1.01933681964874
2.6314697265625,0.961582899093628
2.631591796875,0.436164498329163
2.6317138671875,-0.141098141670227
2.6318359375,-0.129091203212738
2.6319580078125,-0.136675089597702
2.632080078125,-0.0827270597219467
2.6322021484375,-0.186024844646454
2.63232421875,-0.443016976118088
2.6324462890625,-0.807490348815918
2.632568359375,-0.489115417003632
2.6326904296875,-0.28110870718956
2.6328125,-0.201545029878616
2.6329345703125,-0.0847249627113342
2.633056640625,0.360902816057205
2.6331787109375,0.338731825351715
2.63330078125,-0.114037111401558
2.6334228515625,-0.105281643569469
2.633544921875,0.185368433594704
2.6336669921875,-0.122820928692818
2.6337890625,-0.471518635749817
2.6339111328125,-0.078905001282692
2.634033203125,0.272022992372513
2.6341552734375,0.0467986688017845
2.63427734375,0.0810471102595329
2.6343994140625,0.51799064874649
2.634521484375,0.286896079778671
2.6346435546875,0.000789982732385397
2.634765625,-0.0246749967336655
2.6348876953125,-0.0499296002089977
2.635009765625,-0.449903070926666
2.6351318359375,-0.323756098747253
2.63525390625,-0.373495578765869
2.6353759765625,-0.787497520446777
2.635498046875,-0.769777417182922
2.6356201171875,-0.421909898519516
2.6357421875,-0.49027481675148
2.6358642578125,-0.548283934593201
2.635986328125,-0.233100190758705
2.6361083984375,0.0864634215831757
2.63623046875,-0.200165182352066
2.6363525390625,-0.159068584442139
2.636474609375,0.3211989402771
2.6365966796875,0.366795212030411
2.63671875,0.17370118200779
2.6368408203125,0.232841968536377
2.636962890625,0.380314856767654
2.6370849609375,0.549916923046112
2.63720703125,0.383573859930038
2.6373291015625,0.435764640569687
2.637451171875,0.88208395242691
2.6375732421875,0.675906956195831
2.6376953125,0.184213876724243
2.6378173828125,-0.102714508771896
2.637939453125,-0.477191209793091
2.6380615234375,-0.546268701553345
2.63818359375,-0.514217615127563
2.6383056640625,-0.732505023479462
2.638427734375,-0.553342461585999
2.6385498046875,-0.312146544456482
2.638671875,-0.104431942105293
2.6387939453125,-0.17305625975132
2.638916015625,0.025765173137188
2.6390380859375,0.441532790660858
2.63916015625,0.4513318836689
2.6392822265625,0.0481646135449409
2.639404296875,-0.0923155471682549
2.6395263671875,-0.148793935775757
2.6396484375,-0.467567801475525
2.6397705078125,-0.678621292114258
2.639892578125,-0.515082836151123
2.6400146484375,-0.497835367918015
2.64013671875,-0.320488601922989
2.6402587890625,0.0572229474782944
2.640380859375,0.279608219861984
2.6405029296875,0.380992382764816
2.640625,0.301833033561707
2.6407470703125,0.259042233228683
2.640869140625,0.292146444320679
2.6409912109375,0.28137668967247
2.64111328125,0.190452560782433
2.6412353515625,0.0511246882379055
2.641357421875,0.0972473993897438
2.6414794921875,0.151982024312019
2.6416015625,0.158981487154961
2.6417236328125,0.439630627632141
2.641845703125,0.486155331134796
2.6419677734375,0.263896077871323
2.64208984375,0.201745256781578
2.6422119140625,-0.0684632360935211
2.642333984375,-0.720769166946411
2.6424560546875,-1.03475999832153
2.642578125,-1.02616572380066
2.6427001953125,-0.993664145469666
2.642822265625,-0.959247648715973
2.6429443359375,-0.617943286895752
2.64306640625,-0.24615789949894
2.6431884765625,-0.0716979578137398
2.643310546875,-0.0115925818681717
2.6434326171875,0.0895744264125824
2.6435546875,0.243909269571304
2.6436767578125,0.233158975839615
2.643798828125,0.0932954922318459
2.6439208984375,0.102540284395218
2.64404296875,0.0155397579073906
2.6441650390625,0.0596627593040466
2.644287109375,0.192031994462013
2.6444091796875,0.0262691415846348
2.64453125,0.0931587517261505
2.6446533203125,0.350923955440521
2.644775390625,0.31238579750061
2.6448974609375,0.224382981657982
2.64501953125,0.0844257771968842
2.6451416015625,-0.127846404910088
2.645263671875,-0.298877984285355
